# Data file for U(x)
# mu = 30.680116930934485
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
3.31433287e+03 1.09719576e+01 5.34747103e-03 1.47481983e-06
3.31583290e+03 1.10239303e+01 5.34735069e-03 2.69416315e-06
3.31733294e+03 1.10766546e+01 5.34713048e-03 4.84444372e-06
3.31883298e+03 1.11301355e+01 5.34673500e-03 8.55449255e-06
3.32033302e+03 1.11843792e+01 5.34603880e-03 1.47810171e-05
3.32183305e+03 1.12393933e+01 5.34483750e-03 2.50155365e-05
3.32333309e+03 1.12951856e+01 5.34280908e-03 4.14807304e-05
3.32483313e+03 1.13517646e+01 5.33946397e-03 6.71561618e-05
3.32633317e+03 1.14091382e+01 5.33408079e-03 1.05895271e-04
3.32783320e+03 1.14673134e+01 5.32563320e-03 1.62733210e-04
3.32933324e+03 1.15262954e+01 5.31272791e-03 2.43689738e-04
3.33083328e+03 1.15860869e+01 5.29357177e-03 3.54660052e-04
3.33233332e+03 1.16466874e+01 5.26598249e-03 5.00187798e-04
3.33383335e+03 1.17080929e+01 5.22747264e-03 6.82746857e-04
3.33533339e+03 1.17702954e+01 5.17544995e-03 9.01742892e-04
3.33683343e+03 1.18332835e+01 5.10755195e-03 1.15143869e-03
3.33833347e+03 1.18970430e+01 5.02208325e-03 1.41877724e-03
3.33983350e+03 1.19615583e+01 4.91847879e-03 1.68309166e-03
3.34133354e+03 1.20268146e+01 4.79770056e-03 1.91855715e-03
3.34283358e+03 1.20927989e+01 4.66246749e-03 2.09851314e-03
3.34433362e+03 1.21595028e+01 4.51722287e-03 2.20019452e-03
3.34583365e+03 1.22269229e+01 4.36778440e-03 2.20887204e-03
3.34733369e+03 1.22950625e+01 4.22069325e-03 2.12084228e-03
3.34883373e+03 1.23639305e+01 4.08237511e-03 1.94468522e-03
3.35033377e+03 1.24335404e+01 3.95828704e-03 1.70020631e-03
3.35183380e+03 1.25039088e+01 3.85223820e-03 1.41494632e-03
3.35333384e+03 1.25750538e+01 3.76603166e-03 1.11899166e-03
3.35483388e+03 1.26469919e+01 3.69948506e-03 8.39503617e-04
3.35633392e+03 1.27197370e+01 3.65078488e-03 5.96465763e-04
3.35783395e+03 1.27933001e+01 3.61705610e-03 4.00656129e-04
3.35933399e+03 1.28676869e+01 3.59498773e-03 2.54002364e-04
3.36083403e+03 1.29429007e+01 3.58137061e-03 1.51718620e-04
3.36233407e+03 1.30189412e+01 3.57346031e-03 8.52384965e-05
3.36383410e+03 1.30958052e+01 3.56914156e-03 4.49674834e-05
3.36533414e+03 1.31734891e+01 3.56692915e-03 2.22386527e-05
3.36683418e+03 1.32519875e+01 3.56586741e-03 1.02935800e-05
3.36833422e+03 1.33312961e+01 3.56539084e-03 4.45239133e-06
3.36983425e+03 1.34114099e+01 3.56519107e-03 1.79696295e-06
3.37133429e+03 1.34923246e+01 3.56511298e-03 6.75737912e-07
3.37283433e+03 1.35740370e+01 3.56508456e-03 2.36426873e-07
3.37433437e+03 1.36565440e+01 3.56507494e-03 7.68567752e-08
3.37583440e+03 1.37398439e+01 3.56507192e-03 2.31795403e-08
3.37733444e+03 1.38239353e+01 3.56507104e-03 6.47639654e-09
3.37883448e+03 1.39088177e+01 3.56507080e-03 1.67411656e-09
3.38033452e+03 1.39944912e+01 3.56507074e-03 3.99952634e-10
3.38183455e+03 1.40809570e+01 3.56507073e-03 8.82516753e-11
3.38333459e+03 1.41682162e+01 3.56507073e-03 1.79802253e-11
3.38483463e+03 1.42562716e+01 3.56507073e-03 3.38161308e-12
3.38633467e+03 1.43451261e+01 3.56507073e-03 5.86969595e-13
3.38783470e+03 1.44347833e+01 3.56507073e-03 9.40446872e-14
3.38933474e+03 1.45252479e+01 3.56507073e-03 1.39230561e-14
3.39083478e+03 1.46165251e+01 3.56507073e-03 1.90864584e-15
3.39233482e+03 1.47086209e+01 3.56507073e-03 2.42945634e-16
3.39383485e+03 1.48015419e+01 3.56507073e-03 2.88107530e-17
3.39533489e+03 1.48952958e+01 3.56507073e-03 3.19748222e-18
3.39683493e+03 1.49898910e+01 3.56507073e-03 3.34029225e-19
3.39833497e+03 1.50853365e+01 3.56507073e-03 3.30613839e-20
3.39983500e+03 1.51816423e+01 3.56507073e-03 3.12132223e-21
3.40133504e+03 1.52788192e+01 3.56507073e-03 2.82947903e-22
3.40283508e+03 1.53768788e+01 3.56507073e-03 2.47729132e-23
3.40433512e+03 1.54758337e+01 3.56507073e-03 2.10440106e-24
3.40583515e+03 1.55756974e+01 3.56507073e-03 1.73985485e-25
3.40733519e+03 1.56764838e+01 3.56507073e-03 1.40257679e-26
3.40883523e+03 1.57782074e+01 3.56507073e-03 1.10341138e-27
3.41033527e+03 1.58808828e+01 3.56507073e-03 8.47308592e-29
3.41183530e+03 1.59845226e+01 3.56507073e-03 6.35057863e-30
3.41333534e+03 1.60891361e+01 3.56507073e-03 4.64517435e-31
3.41483538e+03 1.61947252e+01 3.56507073e-03 3.32794102e-32
3.41633542e+03 1.63012811e+01 3.56507073e-03 4.06485318e-33
3.41783545e+03 1.64087844e+01 3.56507073e-03 2.59428651e-32
3.41933549e+03 1.65172084e+01 3.56507073e-03 3.87781201e-31
3.42083553e+03 1.66265308e+01 3.56507073e-03 5.96376632e-30
3.42233557e+03 1.67367470e+01 3.56507073e-03 9.37883533e-29
3.42383560e+03 1.68478794e+01 3.56507073e-03 1.50885727e-27
3.42533564e+03 1.69599743e+01 3.56507073e-03 2.48517396e-26
3.42683568e+03 1.70730882e+01 3.56507073e-03 4.19238293e-25
3.42833572e+03 1.71872726e+01 3.56507073e-03 7.23671475e-24
3.42983575e+03 1.73025651e+01 3.56507073e-03 1.27369292e-22
3.43133579e+03 1.74189888e+01 3.56507073e-03 2.26961847e-21
3.43283583e+03 1.75365581e+01 3.56507073e-03 4.05013751e-20
3.43433587e+03 1.76552855e+01 3.56507073e-03 7.13447376e-19
3.43583590e+03 1.77751833e+01 3.56507073e-03 1.22084285e-17
3.43733594e+03 1.78962659e+01 3.56507073e-03 1.99497552e-16
3.43883598e+03 1.80185493e+01 3.56507073e-03 3.06436402e-15
3.44033602e+03 1.81420511e+01 3.56507073e-03 4.36221989e-14
3.44183605e+03 1.82667899e+01 3.56507073e-03 5.67665030e-13
3.44333609e+03 1.83927863e+01 3.56507072e-03 6.68407753e-12
3.44483613e+03 1.85200635e+01 3.56507072e-03 7.05319186e-11
3.44633617e+03 1.86486485e+01 3.56507067e-03 6.60277738e-10
3.44783620e+03 1.87785737e+01 3.56507026e-03 5.44499401e-09
3.44933624e+03 1.89098755e+01 3.56506722e-03 3.93123805e-08
3.45083628e+03 1.90425921e+01 3.56504739e-03 2.46498022e-07
3.45233632e+03 1.91767609e+01 3.56493566e-03 1.33184668e-06
3.45383635e+03 1.93124155e+01 3.56439435e-03 6.16387717e-06
3.45533639e+03 1.94495800e+01 3.56215392e-03 2.42940278e-05
3.45683643e+03 1.95882600e+01 3.55428541e-03 8.09772000e-05
3.45833647e+03 1.97284279e+01 3.53100168e-03 2.26507744e-04
3.45983650e+03 1.98700080e+01 3.47336444e-03 5.27681095e-04
3.46133654e+03 2.00128784e+01 3.35482434e-03 1.01683069e-03
3.46283658e+03 2.01569039e+01 3.15349232e-03 1.61115311e-03
3.46433662e+03 2.03019897e+01 2.87247994e-03 2.08856399e-03
3.46583665e+03 2.04481258e+01 2.55141196e-03 2.20506998e-03
3.46733669e+03 2.05953900e+01 2.25225212e-03 1.88741089e-03
3.46883673e+03 2.07439123e+01 2.02591536e-03 1.30297803e-03
3.47033677e+03 2.08938283e+01 1.88760805e-03 7.21251240e-04
3.47183680e+03 2.10452483e+01 1.81976260e-03 3.18084152e-04
3.47333684e+03 2.11982446e+01 1.79321950e-03 1.11029184e-04
3.47483688e+03 2.13528562e+01 1.78499146e-03 3.04735907e-05
3.47633692e+03 2.15090987e+01 1.78298325e-03 6.53496963e-06
3.47783695e+03 2.16669746e+01 1.78259962e-03 1.08840434e-06
3.47933699e+03 2.18264806e+01 1.78254256e-03 1.40029698e-07
3.48083703e+03 2.19876124e+01 1.78253599e-03 1.38562299e-08
3.48233707e+03 2.21503668e+01 1.78253540e-03 1.05157597e-09
3.48383710e+03 2.23147414e+01 1.78253536e-03 6.13123689e-11
3.48533714e+03 2.24807396e+01 1.78253536e-03 7.39787635e-12
3.48683718e+03 2.26483730e+01 1.78253535e-03 1.03903157e-10
3.48833722e+03 2.28176594e+01 1.78253520e-03 1.85334060e-09
3.48983725e+03 2.29886189e+01 1.78253295e-03 2.61571322e-08
3.49133729e+03 2.31612683e+01 1.78250675e-03 2.88379685e-07
3.49283733e+03 2.33356204e+01 1.78227018e-03 2.45385977e-06
3.49433737e+03 2.35116809e+01 1.78063069e-03 1.58743263e-05
3.49583740e+03 2.36894387e+01 1.77199647e-03 7.74656268e-05
3.49733744e+03 2.38688477e+01 1.73780870e-03 2.82063579e-04
3.49883748e+03 2.40498048e+01 1.63704487e-03 7.55225045e-04
3.50033752e+03 2.42321494e+01 1.41786629e-03 1.48293666e-03
3.50183755e+03 2.44157092e+01 1.06908762e-03 2.10210014e-03
3.50333759e+03 2.46003827e+01 6.65102273e-04 2.15105035e-03
3.50483763e+03 2.47861991e+01 3.26535059e-04 1.57096078e-03
3.50633767e+03 2.49732934e+01 1.22139425e-04 8.16783826e-04
3.50783770e+03 2.51618244e+01 3.38932812e-05 2.99154738e-04
3.50933774e+03 2.53519071e+01 6.82970324e-06 7.68402799e-05
3.51083778e+03 2.55435978e+01 9.83687740e-07 1.36851413e-05
3.51233782e+03 2.57369084e+01 9.99248404e-08 1.68699236e-06
3.51383785e+03 2.59318293e+01 7.09742448e-09 1.42410811e-07
3.51533789e+03 2.61283410e+01 3.50103968e-10 8.24255790e-09
3.51683793e+03 2.63264213e+01 1.19705359e-11 3.25990415e-10
3.51833797e+03 2.65260481e+01 2.84616530e-13 8.84030240e-12
3.51983800e+03 2.67272003e+01 4.75596542e-15 1.66290009e-13
3.52133804e+03 2.69298580e+01 5.71656722e-17 2.21158635e-15
3.52283808e+03 2.71340028e+01 5.14424187e-19 2.15637862e-17
3.52433812e+03 2.73396177e+01 3.67862059e-21 1.63065794e-19
3.52583815e+03 2.75466863e+01 2.24700831e-23 1.02780596e-21
3.52733819e+03 2.77551940e+01 1.25049996e-25 5.79723123e-24
3.52883823e+03 2.79651264e+01 6.59181818e-28 3.07068695e-26
3.53033827e+03 2.81764704e+01 3.34103855e-30 1.55985073e-28
3.53183830e+03 2.83892134e+01 1.63436695e-32 7.64365257e-31
3.53333834e+03 2.86033434e+01 7.72254261e-35 3.61757215e-33
3.53483838e+03 2.88188492e+01 3.52577081e-37 1.65422066e-35
3.53633842e+03 2.90357199e+01 1.55578169e-39 7.31054222e-38
3.53783845e+03 2.92539452e+01 6.63674976e-42 3.12318521e-40
3.53933849e+03 2.94735155e+01 2.73766510e-44 1.29016231e-42
3.54083853e+03 2.96944211e+01 1.09225728e-46 5.15456040e-45
3.54233857e+03 2.99166532e+01 4.21586241e-49 1.99221947e-47
3.54383860e+03 3.01402029e+01 1.57456723e-51 7.45037123e-50
3.54533864e+03 3.03650621e+01 5.69160773e-54 2.69649699e-52
3.54683868e+03 3.05912226e+01 1.99157833e-56 9.44698827e-55
3.54833872e+03 3.08186767e+01 6.74732118e-59 3.20436141e-57
3.54983875e+03 3.10474170e+01 2.21369339e-61 1.05250746e-59
3.55133879e+03 3.12774362e+01 7.03451514e-64 3.34829193e-62
3.55283883e+03 3.15087275e+01 2.16548623e-66 1.03183476e-64
3.55433887e+03 3.17412839e+01 6.45886352e-69 3.08078133e-67
3.55583890e+03 3.19750992e+01 1.86682894e-71 8.91341397e-70
3.55733894e+03 3.22101666e+01 5.22964624e-74 2.49937647e-72
3.55883898e+03 3.24464807e+01 1.42010407e-76 6.79336021e-75
3.56033902e+03 3.26840349e+01 3.73867052e-79 1.79007947e-77
3.56183905e+03 3.29228237e+01 9.54385639e-82 4.57357122e-80
3.56333909e+03 3.31628416e+01 2.36265901e-84 1.13316993e-82
3.56483913e+03 3.34040827e+01 5.67295888e-87 2.72302928e-85
3.56633917e+03 3.36465421e+01 1.32131131e-89 6.34721127e-88
3.56783920e+03 3.38902146e+01 2.98567634e-92 1.43529873e-90
3.56933924e+03 3.41350953e+01 6.54600187e-95 3.14908450e-93
3.57083928e+03 3.43811791e+01 1.39270506e-97 6.70444738e-96
3.57233932e+03 3.46284614e+01 2.87569544e-100 1.38525451e-98
3.57383935e+03 3.48769374e+01 5.76340370e-103 2.77802378e-101
3.57533939e+03 3.51266029e+01 1.12127740e-105 5.40788898e-104
3.57683943e+03 3.53774532e+01 2.11784643e-108 1.02200884e-106
3.57833947e+03 3.56294841e+01 3.88391926e-111 1.87526970e-109
3.57983950e+03 3.58826913e+01 6.91650066e-114 3.34119124e-112
3.58133954e+03 3.61370710e+01 1.19614639e-116 5.78107726e-115
3.58283958e+03 3.63926190e+01 2.00913768e-119 9.71475744e-118
3.58433962e+03 3.66493315e+01 3.27795371e-122 1.58566463e-120
3.58583965e+03 3.69072047e+01 5.19524408e-125 2.51413911e-123
3.58733969e+03 3.71662348e+01 7.99942564e-128 3.87262701e-126
3.58883973e+03 3.74264181e+01 1.19674421e-130 5.79562842e-129
3.59033977e+03 3.76877513e+01 1.73968919e-133 8.42775944e-132
3.59183980e+03 3.79502307e+01 2.45757710e-136 1.19090724e-134
3.59333984e+03 3.82138530e+01 3.37399501e-139 1.63544034e-137
3.59483988e+03 3.84786148e+01 4.50216175e-142 2.18283103e-140
3.59633992e+03 3.87445130e+01 5.83942565e-145 2.83183077e-143
3.59783995e+03 3.90115443e+01 7.36253309e-148 3.57118248e-146
3.59933999e+03 3.92797057e+01 9.02451901e-151 4.37810377e-149
3.60084003e+03 3.95489940e+01 1.07546842e-153 5.21826986e-152
3.60234007e+03 3.98194062e+01 1.24616994e-156 6.04731800e-155
3.60384011e+03 4.00909395e+01 1.40409123e-159 6.81439644e-158
3.60534014e+03 4.03635909e+01 1.53845198e-162 7.46710925e-161
3.60684018e+03 4.06373578e+01 1.63934742e-165 7.95730679e-164
3.60834022e+03 4.09122374e+01 1.69897707e-168 8.24706267e-167
3.60984026e+03 4.11882268e+01 1.71262742e-171 8.31345530e-170
3.61134029e+03 4.14653236e+01 1.67928879e-174 8.15156989e-173
3.61284033e+03 4.17435252e+01 1.60178156e-177 7.77511340e-176
3.61434037e+03 4.20228289e+01 1.48635964e-180 7.21448577e-179
3.61584041e+03 4.23032322e+01 1.34188284e-183 6.51275355e-182
3.61734044e+03 4.25847329e+01 1.17869287e-186 5.72018237e-185
3.61884048e+03 4.28673284e+01 1.00741506e-189 4.88840881e-188
3.62034052e+03 4.31510166e+01 8.37842671e-193 4.06501510e-191
3.62184056e+03 4.34357949e+01 6.78093880e-196 3.28943224e-194
3.62334059e+03 4.37216611e+01 5.34090573e-199 2.59040909e-197
3.62484063e+03 4.40086132e+01 4.09410810e-202 1.98529948e-200
3.62634067e+03 4.42966488e+01 3.05455112e-205 1.48087507e-203
3.62784071e+03 4.45857660e+01 2.21820913e-208 1.07514960e-206
3.62934074e+03 4.48759626e+01 1.56800144e-211 7.59800197e-210
3.63084078e+03 4.51672364e+01 1.07895425e-214 5.22677397e-213
3.63234082e+03 4.54595856e+01 7.22758534e-218 3.50020056e-216
3.63384086e+03 4.57530082e+01 4.71343059e-221 2.28190289e-219
3.63534089e+03 4.60475022e+01 2.99266122e-224 1.44833600e-222
3.63684093e+03 4.63430657e+01 1.85001136e-227 8.95012973e-226
3.63834097e+03 4.66396969e+01 1.11354455e-230 5.38514246e-229
3.63984101e+03 4.69373940e+01 6.52643735e-234 3.15494642e-232
3.64134104e+03 4.72361550e+01 3.72478971e-237 1.79984619e-235
3.64284108e+03 4.75359784e+01 2.07015079e-240 9.99873571e-239
3.64434112e+03 4.78368622e+01 1.12046000e-243 5.40929479e-242
3.64584116e+03 4.81388050e+01 5.90610303e-247 2.84995663e-245
3.64734119e+03 4.84418048e+01 3.03205725e-250 1.46237710e-248
3.64884123e+03 4.87458602e+01 1.51607603e-253 7.30835382e-252
3.65034127e+03 4.90509697e+01 7.38360992e-257 3.55742566e-255
3.65184131e+03 4.93571315e+01 3.50266790e-260 1.68665597e-258
3.65334134e+03 4.96643439e+01 1.61856366e-263 7.78950355e-262
3.65484138e+03 4.99726057e+01 7.28577444e-267 3.50429136e-265
3.65634142e+03 5.02819154e+01 3.19485907e-270 1.53572257e-268
3.65784146e+03 5.05922714e+01 1.36482030e-273 6.55639693e-272
3.65934149e+03 5.09036722e+01 5.68019114e-277 2.72692750e-275
3.66084153e+03 5.12161166e+01 2.30318122e-280 1.10497344e-278
3.66234157e+03 5.15296030e+01 9.09886545e-284 4.36230788e-282
3.66384161e+03 5.18441303e+01 3.50229847e-287 1.67795327e-285
3.66534164e+03 5.21596969e+01 1.31353791e-290 6.28867703e-289
3.66684168e+03 5.24763015e+01 4.80030920e-294 2.29650945e-292
3.66834172e+03 5.27939431e+01 1.70940462e-297 8.17181750e-296
3.66984176e+03 5.31126201e+01 5.93179115e-301 2.83352368e-299
3.67134179e+03 5.34323314e+01 2.00587692e-304 9.57425467e-303
3.67284183e+03 5.37530759e+01 6.61018049e-308 3.15258085e-306
3.67434187e+03 5.40748522e+01 2.12283999e-311 1.01161430e-309
3.67584191e+03 5.43976593e+01 6.63217741e-315 3.16101218e-313
3.67734194e+03 5.47214960e+01 1.97551160e-318 9.39823776e-317
3.67884198e+03 5.50463611e+01 5.13828272e-322 2.41449881e-320
3.68034202e+03 5.53722535e+01 0.00000000e+00 0.00000000e+00
3.68184206e+03 5.56991723e+01 0.00000000e+00 0.00000000e+00
3.68334209e+03 5.60271164e+01 0.00000000e+00 0.00000000e+00
3.68484213e+03 5.63560844e+01 0.00000000e+00 0.00000000e+00
3.68634217e+03 5.66860756e+01 0.00000000e+00 0.00000000e+00
3.68784221e+03 5.70170887e+01 0.00000000e+00 0.00000000e+00
3.68934224e+03 5.73491232e+01 0.00000000e+00 0.00000000e+00
3.69084228e+03 5.76821778e+01 0.00000000e+00 0.00000000e+00
3.69234232e+03 5.80162517e+01 0.00000000e+00 0.00000000e+00
3.69384236e+03 5.83513439e+01 0.00000000e+00 0.00000000e+00
3.69534239e+03 5.86874535e+01 0.00000000e+00 0.00000000e+00
3.69684243e+03 5.90245795e+01 0.00000000e+00 0.00000000e+00
3.69834247e+03 5.93627211e+01 0.00000000e+00 0.00000000e+00
3.69984251e+03 5.97018777e+01 0.00000000e+00 0.00000000e+00
3.70134254e+03 6.00420479e+01 0.00000000e+00 0.00000000e+00
3.70284258e+03 6.03832312e+01 0.00000000e+00 0.00000000e+00
3.70434262e+03 6.07254270e+01 0.00000000e+00 0.00000000e+00
3.70584266e+03 6.10686344e+01 0.00000000e+00 0.00000000e+00
3.70734269e+03 6.14128523e+01 0.00000000e+00 0.00000000e+00
3.70884273e+03 6.17580803e+01 0.00000000e+00 0.00000000e+00
3.71034277e+03 6.21043174e+01 0.00000000e+00 0.00000000e+00
3.71184281e+03 6.24515632e+01 0.00000000e+00 0.00000000e+00
3.71334284e+03 6.27998168e+01 0.00000000e+00 0.00000000e+00
3.71484288e+03 6.31490773e+01 0.00000000e+00 0.00000000e+00
3.71634292e+03 6.34993444e+01 0.00000000e+00 0.00000000e+00
3.71784296e+03 6.38506173e+01 0.00000000e+00 0.00000000e+00
3.71934299e+03 6.42028952e+01 0.00000000e+00 0.00000000e+00
3.72084303e+03 6.45561776e+01 0.00000000e+00 0.00000000e+00
3.72234307e+03 6.49104641e+01 0.00000000e+00 0.00000000e+00
3.72384311e+03 6.52657536e+01 0.00000000e+00 0.00000000e+00
3.72534314e+03 6.56220459e+01 0.00000000e+00 0.00000000e+00
3.72684318e+03 6.59793403e+01 0.00000000e+00 0.00000000e+00
3.72834322e+03 6.63376363e+01 0.00000000e+00 0.00000000e+00
3.72984326e+03 6.66969332e+01 0.00000000e+00 0.00000000e+00
3.73134329e+03 6.70572305e+01 0.00000000e+00 0.00000000e+00
3.73284333e+03 6.74185278e+01 0.00000000e+00 0.00000000e+00
3.73434337e+03 6.77808245e+01 0.00000000e+00 0.00000000e+00
3.73584341e+03 6.81441203e+01 0.00000000e+00 0.00000000e+00
3.73734344e+03 6.85084144e+01 0.00000000e+00 0.00000000e+00
3.73884348e+03 6.88737065e+01 0.00000000e+00 0.00000000e+00
3.74034352e+03 6.92399961e+01 0.00000000e+00 0.00000000e+00
3.74184356e+03 6.96072828e+01 0.00000000e+00 0.00000000e+00
3.74334359e+03 6.99755662e+01 0.00000000e+00 0.00000000e+00
3.74484363e+03 7.03448456e+01 0.00000000e+00 0.00000000e+00
3.74634367e+03 7.07151210e+01 0.00000000e+00 0.00000000e+00
3.74784371e+03 7.10863919e+01 0.00000000e+00 0.00000000e+00
3.74934374e+03 7.14586577e+01 0.00000000e+00 0.00000000e+00
3.75084378e+03 7.18319183e+01 0.00000000e+00 0.00000000e+00
3.75234382e+03 7.22061731e+01 0.00000000e+00 0.00000000e+00
3.75384386e+03 7.25814220e+01 0.00000000e+00 0.00000000e+00
3.75534389e+03 7.29576644e+01 0.00000000e+00 0.00000000e+00
3.75684393e+03 7.33349002e+01 0.00000000e+00 0.00000000e+00
3.75834397e+03 7.37131289e+01 0.00000000e+00 0.00000000e+00
3.75984401e+03 7.40923504e+01 0.00000000e+00 0.00000000e+00
3.76134404e+03 7.44725641e+01 0.00000000e+00 0.00000000e+00
3.76284408e+03 7.48537700e+01 0.00000000e+00 0.00000000e+00
3.76434412e+03 7.52359678e+01 0.00000000e+00 0.00000000e+00
3.76584416e+03 7.56191573e+01 0.00000000e+00 0.00000000e+00
3.76734419e+03 7.60033378e+01 0.00000000e+00 0.00000000e+00
3.76884423e+03 7.63885097e+01 0.00000000e+00 0.00000000e+00
3.77034427e+03 7.67746724e+01 0.00000000e+00 0.00000000e+00
3.77184431e+03 7.71618256e+01 0.00000000e+00 0.00000000e+00
3.77334434e+03 7.75499693e+01 0.00000000e+00 0.00000000e+00
3.77484438e+03 7.79391033e+01 0.00000000e+00 0.00000000e+00
3.77634442e+03 7.83292275e+01 0.00000000e+00 0.00000000e+00
3.77784446e+03 7.87203415e+01 0.00000000e+00 0.00000000e+00
3.77934449e+03 7.91124451e+01 0.00000000e+00 0.00000000e+00
3.78084453e+03 7.95055385e+01 0.00000000e+00 0.00000000e+00
3.78234457e+03 7.98996211e+01 0.00000000e+00 0.00000000e+00
3.78384461e+03 8.02946932e+01 0.00000000e+00 0.00000000e+00
3.78534464e+03 8.06907542e+01 0.00000000e+00 0.00000000e+00
3.78684468e+03 8.10878044e+01 0.00000000e+00 0.00000000e+00
3.78834472e+03 8.14858436e+01 0.00000000e+00 0.00000000e+00
3.78984476e+03 8.18848714e+01 0.00000000e+00 0.00000000e+00
3.79134479e+03 8.22848881e+01 0.00000000e+00 0.00000000e+00
3.79284483e+03 8.26858934e+01 0.00000000e+00 0.00000000e+00
3.79434487e+03 8.30878874e+01 0.00000000e+00 0.00000000e+00
3.79584491e+03 8.34908699e+01 0.00000000e+00 0.00000000e+00
3.79734494e+03 8.38948408e+01 0.00000000e+00 0.00000000e+00
3.79884498e+03 8.42998002e+01 0.00000000e+00 0.00000000e+00
3.80034502e+03 8.47057479e+01 0.00000000e+00 0.00000000e+00
3.80184506e+03 8.51126841e+01 0.00000000e+00 0.00000000e+00
3.80334509e+03 8.55206086e+01 0.00000000e+00 0.00000000e+00
3.80484513e+03 8.59295215e+01 0.00000000e+00 0.00000000e+00
3.80634517e+03 8.63394228e+01 0.00000000e+00 0.00000000e+00
3.80784521e+03 8.67503123e+01 0.00000000e+00 0.00000000e+00
3.80934524e+03 8.71621904e+01 0.00000000e+00 0.00000000e+00
3.81084528e+03 8.75750567e+01 0.00000000e+00 0.00000000e+00
3.81234532e+03 8.79889115e+01 0.00000000e+00 0.00000000e+00
3.81384536e+03 8.84037547e+01 0.00000000e+00 0.00000000e+00
3.81534539e+03 8.88195865e+01 0.00000000e+00 0.00000000e+00
3.81684543e+03 8.92364069e+01 0.00000000e+00 0.00000000e+00
3.81834547e+03 8.96542160e+01 0.00000000e+00 0.00000000e+00
3.81984551e+03 9.00730139e+01 0.00000000e+00 0.00000000e+00
3.82134554e+03 9.04928006e+01 0.00000000e+00 0.00000000e+00
3.82284558e+03 9.09135761e+01 0.00000000e+00 0.00000000e+00
3.82434562e+03 9.13353406e+01 0.00000000e+00 0.00000000e+00
3.82584566e+03 9.17580945e+01 0.00000000e+00 0.00000000e+00
3.82734569e+03 9.21818374e+01 0.00000000e+00 0.00000000e+00
3.82884573e+03 9.26065698e+01 0.00000000e+00 0.00000000e+00
3.83034577e+03 9.30322917e+01 0.00000000e+00 0.00000000e+00
3.83184581e+03 9.34590031e+01 0.00000000e+00 0.00000000e+00
3.83334584e+03 9.38867044e+01 0.00000000e+00 0.00000000e+00
3.83484588e+03 9.43153956e+01 0.00000000e+00 0.00000000e+00
3.83634592e+03 9.47450769e+01 0.00000000e+00 0.00000000e+00
3.83784596e+03 9.51757485e+01 0.00000000e+00 0.00000000e+00
3.83934599e+03 9.56074107e+01 0.00000000e+00 0.00000000e+00
3.84084603e+03 9.60400635e+01 0.00000000e+00 0.00000000e+00
3.84234607e+03 9.64737070e+01 0.00000000e+00 0.00000000e+00
3.84384611e+03 9.69083417e+01 0.00000000e+00 0.00000000e+00
3.84534614e+03 9.73439676e+01 0.00000000e+00 0.00000000e+00
3.84684618e+03 9.77805851e+01 0.00000000e+00 0.00000000e+00
3.84834622e+03 9.82181941e+01 0.00000000e+00 0.00000000e+00
3.84984626e+03 9.86567951e+01 0.00000000e+00 0.00000000e+00
3.85134629e+03 9.90963882e+01 0.00000000e+00 0.00000000e+00
3.85284633e+03 9.95369739e+01 0.00000000e+00 0.00000000e+00
3.85434637e+03 9.99785522e+01 0.00000000e+00 0.00000000e+00
3.85584641e+03 1.00421123e+02 0.00000000e+00 0.00000000e+00
3.85734644e+03 1.00864688e+02 0.00000000e+00 0.00000000e+00
3.85884648e+03 1.01309246e+02 0.00000000e+00 0.00000000e+00
3.86034652e+03 1.01754797e+02 0.00000000e+00 0.00000000e+00
3.86184656e+03 1.02201343e+02 0.00000000e+00 0.00000000e+00
3.86334659e+03 1.02648883e+02 0.00000000e+00 0.00000000e+00
3.86484663e+03 1.03097418e+02 0.00000000e+00 0.00000000e+00
3.86634667e+03 1.03546947e+02 0.00000000e+00 0.00000000e+00
3.86784671e+03 1.03997472e+02 0.00000000e+00 0.00000000e+00
3.86934674e+03 1.04448993e+02 0.00000000e+00 0.00000000e+00
3.87084678e+03 1.04901509e+02 0.00000000e+00 0.00000000e+00
3.87234682e+03 1.05355022e+02 0.00000000e+00 0.00000000e+00
3.87384686e+03 1.05809531e+02 0.00000000e+00 0.00000000e+00
3.87534689e+03 1.06265038e+02 0.00000000e+00 0.00000000e+00
3.87684693e+03 1.06721541e+02 0.00000000e+00 0.00000000e+00
3.87834697e+03 1.07179043e+02 0.00000000e+00 0.00000000e+00
3.87984701e+03 1.07637542e+02 0.00000000e+00 0.00000000e+00
3.88134704e+03 1.08097040e+02 0.00000000e+00 0.00000000e+00
3.88284708e+03 1.08557537e+02 0.00000000e+00 0.00000000e+00
3.88434712e+03 1.09019032e+02 0.00000000e+00 0.00000000e+00
3.88584716e+03 1.09481528e+02 0.00000000e+00 0.00000000e+00
3.88734719e+03 1.09945023e+02 0.00000000e+00 0.00000000e+00
3.88884723e+03 1.10409519e+02 0.00000000e+00 0.00000000e+00
3.89034727e+03 1.10875016e+02 0.00000000e+00 0.00000000e+00
3.89184731e+03 1.11341515e+02 0.00000000e+00 0.00000000e+00
